322;0;1.154;206;467;83;0;0;0;0;0;0;0;0;0;111;0;322;1.183;2.414;1.809;417;545;621;0;0;83;38;1.064;0;359;200;0;119;90;466;83;0;0;0;0;0;0;0;321;0;0;0;1.306;0;656;527;261;26;1.529;420;239;100;825;83;569;110;0;128;1.072;48;0;0;72;0;0;83;404;161;42;83;143;83;41;0;0;0;321;111;0;70;0;138;0;0;313;0;83;0;0;0;349;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;0;0;0;349;0;111;0;0;0;0;0;439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;90;529;959;1.579;106;0;0;0;0;0;0;0;0;108;369;0;0;83;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;137;0;42;996;230;0;72;0;0;0;0;0;83;0;0;83;0;0;56;59;0;0;0;0;0;0;0;0;0;0;1.276;163;0;111;0;220;0;0;0;0;0;110;0;0;0;0;0;0;0;0;111;0;0;0;0;0;598;0;0;83;0;0;0;165;0;0;0;0;0;260;0;0;0
443;194;0;73;473;0;178;0;0;67;0;0;0;0;0;67;49;469;706;398;417;424;458;274;0;0;895;97;103;183;364;367;0;39;73;240;0;0;0;18;0;0;96;0;0;0;107;36;0;38;559;136;303;36;36;814;583;256;614;69;96;0;0;0;116;0;0;0;0;0;46;177;245;98;67;38;94;160;0;209;29;36;69;171;0;0;0;150;0;0;0;0;111;0;0;0;0;0;67;162;0;134;0;0;0;0;0;0;0;0;0;0;0;0;0;537;0;0;0;0;346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;160;0;290;0;0;0;1.181;0;29;0;876;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;0;0;0;0;0;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;464;0;0;0;0;0;0;0;0;0;0;0;589;0;0;0;0;0;0;0;0;0;0;0;279;0;0;640;0;0;0;0;0;787;0;0;0;83;0;0;0;0;85;0;0;0;0;263;67;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;593;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;122;0;0;0;0;0;0;0;0;0;0;546;37;0;0
980;1.047;145;152;29;96;0;83;26;0;0;63;0;0;24;309;0;231;128;342;411;458;83;29;0;0;65;186;256;0;299;63;56;0;123;131;0;0;0;189;164;0;132;127;421;420;0;0;188;0;0;0;112;225;0;263;155;127;1.173;0;512;0;56;690;116;58;0;239;63;155;0;0;170;154;484;614;415;102;23;139;121;0;191;51;32;0;33;520;0;0;738;0;69;0;0;56;56;7;138;29;0;0;0;0;0;0;0;0;2.193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;38;0;0;70;0;0;0;639;0;0;0;0;0;29;0;0;1.105;24;0;0;0;0;474;522;0;0;226;0;0;154;0;0;0;590;0;114;0;0;0;158;207;0;0;0;0;290;0;0;453;152;0;0;458;447;0;282;210;0;0;0;0;0;282;0;0;0;0;317;0;0;0;0;0;0;0;249;0;788;0;0;455;0;0;0;0;1.394;0;0;0;0;0;0;0;754;315;0;0;0;788;0;245;452;0;0;373;436;0;1.202;112;47;0;560;523;100;178;0;0;0;453;953;0;0;414;0;0;83;0;0;0;0;0;0;787;561;0;0;449;0;0;0;36;214;0;0;114;0;1.950;288;0;0;1.658;0;115;0;0;54;299;467;56;0;0;0;1.030;0;0;0;0;0;0;0;0;0;0;79;0;85;0;0;0;0;0;0;0;81;0;0;0;48;53;14;0;18;190;0;77;0;0;0;0;253;0;0;0;0;405;0;0;0;0;0;0;0;0;0;0
555;1.061;0;255;276;366;60;125;20;0;61;83;0;441;167;176;75;0;156;836;155;563;29;1.524;0;222;489;170;435;111;88;371;6;39;181;181;0;29;124;0;317;66;174;0;283;0;0;0;396;163;274;1.190;0;527;194;121;271;97;1.302;643;818;261;0;487;132;0;55;150;230;110;0;89;181;39;56;178;77;72;303;44;46;253;146;51;24;28;53;138;0;1.028;0;0;187;0;0;0;119;0;429;0;130;0;0;0;157;0;0;0;1.410;0;0;0;0;0;0;551;309;166;0;0;0;0;0;0;0;261;1.300;19;213;0;189;0;162;0;0;0;0;45;0;392;982;0;0;742;59;0;0;0;0;0;0;781;281;149;290;338;0;3.830;0;0;0;0;336;59;82;0;0;661;657;376;0;326;0;601;0;0;0;0;0;458;888;0;0;159;0;0;0;0;531;0;0;0;0;0;0;0;154;0;0;0;0;0;0;550;0;235;0;142;379;0;0;0;0;0;0;439;0;45;0;0;0;0;0;0;0;521;0;0;0;419;149;0;436;0;0;311;0;0;110;603;110;181;275;642;0;113;0;0;0;108;66;380;0;395;0;0;197;1.055;0;857;292;0;0;132;905;0;275;205;0;83;0;0;431;0;274;524;244;718;0;154;485;0;0;0;666;93;0;0;0;0;0;1.475;0;0;321;0;0;0;0;0;80;254;163;0;202;0;0;0;249;0;0;0;0;0;0;144;29;0;91;299;0;77;0;0;0;0;214;122;323;0;0;0;89;0;0;0;125;109;0;0;136;0
0;325;245;735;564;162;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;0;0;421;805;358;0;0;128;98;0;0;0;202;0;0;0;0;0;0;82;0;0;0;0;0;106;0;104;0;0;14;0;0;1.053;379;0;201;0;26;0;0;199;0;176;340;174;84;376;98;0;336;76;186;218;879;1.218;0;0;0;162;81;73;0;0;339;0;0;0;0;160;871;0;379;0;0;0;0;0;0;0;0;0;349;0;0;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;678;384;0;924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;417;0;0;0;0;0;0;0;162;0;38;214;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;96;0;0;76;0;0;0;472;301;0;0;0;0;294;0;90;0;81;0;0;0;299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;373
395;0;310;0;0;1.308;0;0;201;0;0;74;0;139;0;0;0;0;0;276;0;0;190;222;421;2.945;1.886;349;413;0;128;21;0;68;0;466;0;38;0;175;0;0;63;0;0;0;113;0;266;41;0;0;201;789;102;161;160;127;0;129;0;27;0;309;0;215;0;359;0;91;81;0;0;152;354;587;214;366;472;0;0;0;0;0;0;0;232;0;0;0;0;5;0;127;0;0;0;0;0;0;455;0;18;0;0;0;0;0;346;144;0;0;0;0;227;300;0;0;187;0;280;0;0;914;0;0;271;0;0;0;0;0;229;0;75;0;0;0;0;0;1.369;0;0;0;0;0;0;0;0;0;0;139;212;0;0;0;712;0;0;0;0;0;0;0;455;0;0;0;0;0;526;0;0;1.456;0;0;0;0;0;0;0;88;0;181;0;0;0;0;0;521;0;276;0;0;0;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;0;0;0;521;0;0;0;0;0;0;0;0;0;0;0;227;0;127;0;0;0;0;0;253;0;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;156;0;0;0;1.343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;152;29;0;0;0;0;0;0;0;0;0;0;0;0;94;0;425;0;0;0;150;0;0;0;0;41;203;349;0;0;0;337;0;0;0;132;0;0;0;128;0
626;440;1.258;1.286;388;97;529;38;60;147;0;0;0;0;63;0;66;0;124;859;83;460;241;489;480;1.727;373;378;428;271;767;1.716;38;89;351;804;18;0;0;60;26;0;311;0;822;0;0;0;280;313;0;314;456;369;451;1.131;1.658;0;211;102;593;395;70;249;271;63;88;661;60;167;442;0;337;572;184;371;1.254;788;586;646;222;241;429;51;694;50;338;157;236;438;31;31;602;177;149;0;227;58;0;0;0;272;0;147;50;0;872;0;0;0;213;0;572;0;0;924;0;129;0;0;0;669;0;0;221;0;0;0;246;45;0;0;730;270;0;0;0;0;0;503;0;0;0;0;25;0;119;0;0;0;0;0;0;0;0;0;342;142;787;0;1.495;0;238;0;136;0;60;251;477;0;268;0;393;0;0;0;0;0;0;524;724;60;282;0;0;73;455;0;0;0;0;226;207;0;0;0;0;0;900;0;0;0;0;0;384;0;0;268;1.398;0;0;0;0;0;0;0;0;1.177;0;0;0;60;0;0;637;0;0;0;0;1.044;0;0;436;31;0;41;122;287;240;322;189;178;0;0;0;0;1.259;0;332;0;0;0;0;600;758;0;734;0;0;0;426;0;0;0;343;0;0;43;106;114;0;0;0;478;380;1.456;0;488;299;0;173;0;70;0;0;0;0;0;332;311;0;0;0;1.659;0;30;0;250;0;521;230;142;27;0;170;0;1.536;0;0;0;477;0;0;1.159;549;60;44;548;221;274;111;0;0;502;445;78;65;0;51;0;0;1.292;0;341;0;469;198;0;1.395;58;0;0
598;0;79;102;38;195;26;0;26;0;71;0;0;0;24;193;24;130;0;133;38;97;543;652;358;102;191;205;0;214;235;194;30;23;310;318;0;0;0;0;63;0;91;0;306;0;0;0;390;0;87;857;94;198;306;212;933;0;495;182;0;41;0;336;561;155;161;751;256;0;145;323;478;148;413;190;428;462;358;88;349;124;927;423;0;45;127;158;0;251;180;0;0;0;98;0;107;7;119;28;675;125;46;0;0;0;0;23;0;0;0;167;205;0;0;599;0;0;0;0;442;0;0;404;0;0;529;0;26;0;162;0;517;0;0;0;0;24;0;392;0;0;0;919;0;0;53;0;0;0;0;380;0;0;0;0;0;0;0;502;55;0;0;55;0;0;142;421;0;0;247;0;215;0;0;670;0;0;0;0;0;0;0;0;0;0;361;47;0;38;0;0;0;0;0;0;0;0;0;0;0;0;429;0;3.851;0;1.138;0;0;326;0;0;0;0;0;0;0;0;0;0;0;223;0;0;134;0;0;0;694;0;0;0;0;0;0;41;233;0;0;0;0;0;0;0;551;0;0;38;228;974;0;0;0;496;0;295;0;237;204;0;426;0;0;0;0;0;0;143;26;249;0;0;436;98;159;804;619;480;0;38;283;0;0;0;0;0;0;481;0;1.012;0;2.161;0;0;0;0;0;0;0;1.025;236;222;0;993;0;0;298;0;0;0;806;281;0;0;185;146;0;0;0;0;333;0;453;0;0;0;27;0;51;0;0;38;0;536;698;0;132;0;204;37;264;439
1.093;78;80;105;265;337;434;0;26;0;0;0;0;37;111;504;0;124;145;133;1.064;139;326;534;357;413;186;0;78;316;1.228;73;52;138;45;275;0;0;0;18;399;0;325;152;240;0;0;0;88;55;93;185;635;101;412;491;825;200;660;430;412;55;35;297;116;143;55;1.059;0;250;422;63;144;451;725;209;365;633;552;548;455;56;510;254;47;26;91;838;48;502;0;63;183;68;0;94;104;22;58;345;295;0;0;116;50;0;198;237;0;1.441;365;0;293;0;0;0;0;0;0;0;0;0;594;1.981;0;362;0;19;32;0;0;0;325;95;778;0;0;24;0;0;0;0;0;742;31;0;75;0;0;0;0;125;73;0;0;292;0;0;0;910;0;0;0;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;473;0;0;0;0;222;175;0;0;0;315;0;0;274;0;146;246;0;149;372;0;0;0;384;0;0;268;0;423;0;0;0;0;0;336;467;390;0;0;0;223;391;0;0;521;1.120;0;0;0;0;0;0;264;0;633;87;80;148;100;0;0;0;0;127;113;1.677;0;0;11;0;0;45;0;1.355;261;433;0;0;683;0;0;0;0;0;114;0;109;378;59;0;0;374;356;0;0;642;694;0;23;159;0;32;0;490;0;0;347;0;0;0;0;0;0;0;0;0;0;0;896;0;569;55;1.106;0;879;0;0;0;0;806;281;108;279;277;188;45;635;103;1.005;427;77;0;0;248;422;232;0;106;127;210;646;0;0;0;354;257;0;564;50;0;129
589;167;405;316;494;0;0;148;51;0;0;0;0;37;0;0;0;0;0;276;0;183;0;117;0;0;450;214;239;398;735;495;337;1.113;64;1.341;219;70;0;0;0;0;47;0;0;629;0;0;0;0;94;0;0;70;189;272;365;100;58;0;0;118;483;539;164;129;43;729;129;71;349;70;1.144;192;290;296;625;1.101;269;103;120;631;574;182;157;99;217;1.286;119;199;0;31;164;60;281;113;0;53;0;70;686;61;6;0;70;0;198;0;0;0;0;0;0;0;329;576;0;0;0;0;0;0;0;552;0;599;0;0;0;0;64;0;0;211;0;295;363;58;0;0;64;0;0;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0;296;183;0;0;176;64;47;0;35;0;0;0;0;0;236;0;91;0;0;0;0;0;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;489;0;0;0;0;0;0;0;0;0;623;0;0;0;0;0;0;245;0;0;0;0;0;0;0;0;0;0;0;306;0;0;0;0;0;0;0;0;47;55;0;0;0;0;0;0;0;0;0;0;0;0;0;109;47;0;0;0;0;444;0;0;0;0;0;0;0;0;0;64;64;55;0;105;47;0;0;0;0;47;169;0;0;0;0;0;0;82;0;629;0;0;0;0;0;0;0;308;0;0;0;129;64;0;0;0;0;0;0;0;1.249;0;0;0;0;0;72;0;48;0;0;452;0;0;0;0;38;0;0;0;211;0;250;0;64;0;0;109;340;194;0;0
966;893;271;2.097;731;417;221;628;26;21;19;0;0;45;0;194;24;198;170;249;406;96;294;118;1.107;128;919;221;1.237;891;470;1.333;39;385;831;1.604;492;0;0;97;1.347;0;424;81;0;404;0;149;364;62;197;174;216;14;649;1.083;662;100;972;284;415;0;56;1.076;357;416;220;1.650;0;84;306;120;508;954;419;454;319;368;1.528;567;639;413;1.119;203;118;85;184;515;109;140;0;70;674;99;404;30;35;365;0;707;0;738;0;139;23;28;664;0;2.603;274;245;0;0;0;260;779;0;0;0;0;0;519;0;60;0;204;0;0;85;59;0;0;176;992;75;206;0;0;606;0;0;323;0;374;25;0;169;0;0;324;49;346;348;498;412;73;0;1.036;1.487;1.081;0;0;0;0;32;0;158;607;0;295;0;0;215;0;0;0;0;0;0;1.018;0;0;0;0;351;0;0;0;0;0;0;0;151;0;0;0;0;246;0;218;450;0;249;758;0;0;0;348;0;0;0;0;0;124;0;439;0;747;0;0;0;0;0;0;0;0;0;0;365;0;303;0;0;0;0;88;0;371;0;100;0;0;282;0;594;0;725;0;332;288;200;0;0;712;0;0;0;0;0;0;0;30;0;1.131;828;0;275;165;236;484;94;0;0;196;0;699;860;0;0;228;631;0;0;0;1.395;0;0;0;0;302;0;0;0;0;0;0;0;0;0;282;86;0;115;0;0;0;0;0;0;0;438;0;0;724;0;518;42;124;205;0;304;0;0;0;0;0;65;0;457;0;0;669;0;0;66;324;0;0;437;778;40;0
70;0;466;400;753;488;234;0;0;18;0;100;0;32;157;0;41;101;339;76;709;668;63;238;98;21;411;220;138;331;880;231;46;380;516;879;0;0;0;0;0;81;895;170;0;0;290;0;48;21;0;387;361;0;404;348;137;0;647;349;363;335;69;60;785;58;91;556;460;415;0;60;87;180;451;716;713;712;432;361;424;165;2.043;675;380;237;765;1.200;216;79;10;97;102;555;204;89;339;0;0;538;0;0;0;21;0;99;207;25;1.962;322;463;0;105;0;0;363;0;87;1.281;0;0;0;0;1.059;528;0;420;10;98;0;162;21;725;233;0;0;673;24;0;799;0;0;0;212;25;0;0;95;0;0;0;549;376;0;0;543;0;1.058;0;0;0;0;336;0;247;294;0;239;21;0;0;0;487;0;0;0;46;21;0;458;105;0;0;0;671;0;0;0;0;105;0;0;0;515;367;0;0;144;0;109;191;47;307;0;0;0;0;0;0;782;0;403;0;0;0;0;0;0;269;0;263;202;0;0;0;521;0;21;1.388;0;292;0;0;0;0;336;130;381;374;15;0;0;635;0;310;0;0;0;0;123;0;0;0;582;0;295;0;0;0;0;0;841;0;0;0;0;153;125;38;64;0;0;0;21;21;0;0;0;0;0;159;0;70;0;0;197;0;0;0;231;248;0;0;663;0;0;0;371;0;138;21;170;0;606;790;0;649;0;0;0;0;0;250;0;678;180;28;205;50;0;485;0;539;1.373;395;78;55;0;137;584;503;405;282;0;0;0;0;218;149;339;230;322
0;31;31;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;6;0;0;38;8;75;274;39;62;32;53;129;0;33;0;0;0;0;0;22;0;0;0;0;0;27;15;0;0;0;0;22;6;15;15;0;0;15;0;0;0;37;0;0;20;0;0;0;89;45;7;0;38;112;0;86;63;31;36;77;110;70;44;132;112;0;0;24;0;66;7;31;37;0;0;0;8;0;35;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;457;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;272;0;0;0;0;15;0;0;0;0;0;0;0;0;0;181;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;542;0;0;0;0;0;15;0;0;0;0;0;808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0
190;77;39;42;450;67;62;0;134;0;0;0;0;0;0;0;23;23;0;0;119;0;0;101;0;68;89;23;118;592;455;366;53;265;221;1.434;130;67;0;0;0;0;23;0;156;39;0;121;0;0;0;42;0;110;0;146;77;0;0;0;30;32;11;282;0;23;0;140;76;17;0;39;188;175;95;81;135;236;181;355;544;199;369;688;478;136;153;277;302;190;0;0;156;0;150;133;133;0;58;64;0;42;11;0;39;18;246;0;0;0;0;312;0;0;0;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;39;0;0;0;426;0;0;0;0;0;0;0;0;0;460;277;0;0;0;0;0;0;0;0;0;39;0;2.876;0;39;0;746;0;0;39;0;0;0;0;0;0;0;0;0;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268;0;0;0;0;0;0;0;0;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;0;255;0;0;0;0;0;0;0;0;0;0;43;59;0;0;136;0;0;0;0;0;0;0;0;655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;39;89;0;0;0;0;0;0;153;0;0;0;0;0;185;0;67;0;0;0;457;0;0;0;0;0;0;0;0;81;0;0;0;0;0;0;0;0;129;0;0;0
1.824;40;0;2.176;2.060;592;47;742;43;0;0;0;0;29;0;2.348;0;852;0;0;210;268;442;181;0;227;958;401;0;64;691;516;0;221;569;5.271;173;0;0;55;0;0;21;665;0;0;0;0;478;157;0;0;0;527;0;0;194;0;0;0;23;3.496;376;0;347;0;268;162;159;0;473;0;1.086;0;0;28;608;102;41;597;347;55;53;489;131;0;176;0;172;0;62;4;331;29;102;0;64;0;0;0;181;69;0;27;242;65;0;0;527;439;0;0;33;0;266;342;0;141;0;0;0;364;1.423;0;0;0;527;0;563;0;0;0;162;330;170;1.531;1.299;0;0;979;861;368;0;0;99;0;0;0;0;0;571;0;0;0;0;0;292;0;1.573;0;0;0;621;0;0;247;0;542;0;98;526;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0;133;0;0;0;0;0;0;0;0;0;144;0;0;0;0;0;0;0;0;0;560;1.181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268;521;618;0;0;0;0;0;0;0;0;0;0;0;0;206;0;0;574;0;0;0;725;0;0;0;0;0;0;0;1.563;0;0;0;417;0;0;0;0;0;0;0;285;268;0;0;0;38;632;196;169;601;0;0;0;312;0;0;54;0;0;325;0;0;0;0;0;0;0;0;0;15;0;0;0;511;0;85;0;0;621;0;0;0;0;0;0;0;0;724;196;99;0;0;0;0;0;121;0;0;409;0;0;0;0;0;0;0;89;0;0;0;132;109;561;37;202;808
752;226;156;466;1.832;587;543;382;109;0;0;0;0;131;79;0;89;0;0;0;466;240;188;788;333;466;996;140;380;1.914;2.622;479;0;1.717;5.501;3.167;504;35;209;121;0;0;281;131;0;0;0;0;0;0;0;0;0;441;125;567;469;100;527;0;1.474;131;0;0;0;0;0;383;859;0;514;176;655;426;61;717;232;350;420;818;131;690;1.528;1.707;92;116;113;773;79;487;191;447;4.991;852;95;0;166;0;0;48;62;9;0;109;50;131;0;0;0;0;769;0;329;0;0;599;0;0;0;0;406;0;706;0;0;549;274;0;44;45;95;191;1.257;208;0;297;143;0;0;0;131;0;0;501;91;0;63;0;0;0;851;193;73;0;0;141;0;0;0;0;0;0;0;0;0;531;466;0;0;295;131;0;0;389;247;0;0;0;0;0;0;0;0;0;0;0;202;0;0;120;0;0;0;0;451;102;428;246;0;0;0;0;0;0;0;95;361;0;131;131;0;653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314;0;0;0;0;72;0;0;196;0;186;0;0;0;0;0;0;0;102;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;131;0;640;131;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;854;0;0;575;1.059;0;0;301;0;515;0;0;0;0;570;0;875;0;0;885;0;0;0;0;0;0;69;101;0;0;111;0;0;0;0;0;0;0;20;0;0;0;418;1.242;0;0;0;0;1.376;225;140;0
257;93;0;0;109;704;194;151;459;0;72;70;18;18;0;130;0;212;0;0;83;0;0;447;0;0;18;0;55;320;144;0;32;130;0;473;36;0;0;0;0;0;63;0;0;0;0;0;85;0;0;0;0;36;186;0;497;0;0;0;0;80;0;120;0;0;80;72;0;0;0;0;18;37;0;41;348;120;0;18;0;31;37;69;35;0;0;360;0;155;133;52;85;151;81;0;0;0;70;545;0;0;11;117;0;0;0;53;0;0;0;287;0;0;569;1.922;0;0;417;0;442;0;0;1.123;0;725;53;0;70;30;0;0;20;0;108;961;0;0;0;0;63;0;0;1.339;0;0;0;0;0;0;0;0;0;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;0;0;661;0;0;0;0;0;0;268;0;0;0;0;0;0;0;0;0;0;1.575;0;18;274;0;0;0;0;0;0;0;0;0;0;0;0;18;505;0;0;0;0;0;0;0;0;672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;111;65;0;0;0
29;35;35;0;35;0;103;35;0;84;91;234;0;0;0;0;0;35;0;0;0;0;0;0;0;38;0;0;0;100;0;0;0;65;0;35;0;84;206;0;38;355;82;42;38;0;0;0;0;0;0;0;0;38;0;0;62;0;0;0;0;18;32;0;0;0;0;35;0;0;0;0;109;0;0;0;0;0;88;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;70;0;0;0;162;0;0;0;0;18;285;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;35;0;384;58;22;0;0;0;70;0;138;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;845;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;317;0;0;373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;0;0
181;310;0;0;0;0;0;52;0;51;91;0;0;0;85;51;122;371;0;0;0;0;0;124;0;0;0;0;78;0;87;0;0;0;0;209;0;130;171;39;540;390;760;223;332;0;112;446;175;0;0;0;0;285;0;0;0;0;0;0;0;0;0;0;246;0;0;0;73;0;0;0;47;0;78;0;78;0;0;0;0;0;0;152;0;0;0;0;0;0;0;0;40;0;0;0;0;0;78;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594;0;0;261;0;0;81;45;0;0;177;0;0;0;0;0;0;0;0;0;0;0;34;0;87;0;0;0;784;0;166;0;0;317;0;0;481;0;547;110;1.828;286;0;131;0;701;86;0;292;0;0;0;244;57;284;0;0;0;0;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;0;78;85;0;0;81;0;0;241;639;0;136;0;95;120;0;0;450;0;0;0;0;0;499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;454;0;0;0;0;634;0;0;0;0;0;0;0;124;0;276;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;0;38;0;0;0;0;0;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
133;156;0;18;18;0;9;0;0;0;649;20;0;0;120;92;24;151;0;130;0;18;37;0;0;175;0;0;138;0;9;0;0;0;37;121;0;0;126;727;1.196;23;860;536;333;440;107;135;18;0;0;0;9;0;0;0;46;0;0;102;0;27;0;55;0;0;28;18;0;0;0;0;0;0;0;0;10;0;18;60;0;27;0;51;24;0;0;0;0;0;0;18;37;0;0;0;0;0;0;0;0;0;35;0;0;18;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;0;342;0;0;0;0;0;0;0;0;0;630;643;130;18;80;27;349;499;381;157;295;896;121;18;0;0;0;103;0;0;0;114;912;329;193;0;97;0;0;0;0;10;0;27;0;263;126;0;0;0;0;0;754;1.500;0;0;0;0;992;0;288;40;0;0;0;120;60;523;0;0;331;0;719;0;0;0;0;674;531;0;1.651;152;0;259;0;0;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;620;15;67;0;0;0;18;626;856;639;20;419;0;0;0;338;35;0;0;20;0;0;27;0;0;488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0
