0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;0;0;0;0;31;60;0;95;30;10;0;37;0;95;44;0;0;0;26;0;0;0;0;0;107;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;10;0;0;0;0;9;0;0;0;0;62;0;35;57;280;0;41;0;0;0;58;121;65;9;27;719;0;230;37;0;31;20;0;0;0;8;338;202;0;9;10;9;10;0;0;0;0;655;660;0;269;0;0;1.374;660;0;0;0;337;0;0;507;264;0;671;0;0;0;0;0;0;0;340;17;0;247;0;8;9;0;0;824;0;0;0;0;0;0;0;0;245;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;455;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;202;0;0;0;0;0;0;185;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0
0;0;0;0;114;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;19;0;93;0;0;532;41;52;0;0;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;120;0;47;0;0;0;0;0;0;0;0;0;436;0;0;63;0;0;0;4;4;120;0;64;253;0;0;0;35;40;66;102;0;1.034;0;4;10;0;0;0;0;50;0;0;0;0;0;0;167;0;0;0;0;0;0;879;0;0;0;0;404;0;0;0;0;0;0;0;0;0;0;0;26;0;0;4;29;0;0;0;10;0;0;0;0;0;0;0;0;93;0;292;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;0;462;0;0;0;0;0;0
0;0;0;0;0;40;260;0;0;0;0;0;0;0;0;0;0;0;0;254;83;0;40;0;0;168;246;0;48;135;133;0;51;68;24;3.224;92;0;40;18;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;381;155;0;0;0;0;0;23;0;227;0;0;191;0;0;109;0;40;0;56;0;40;102;104;0;87;70;0;746;169;127;240;1.473;209;89;37;438;233;543;40;27;45;15;249;229;0;177;70;42;128;0;322;0;613;0;0;0;0;0;0;0;0;0;0;0;0;555;0;0;0;261;0;0;0;0;0;0;109;0;170;0;0;0;97;343;531;273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;0;0;0;0;0;0;222;0;0;487;0;0;0;0;0;0;0;0;0;0;0;0;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;501;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;56;0;0;0;426;0;0;0;0;0;0;0;0;162;0;0;436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;29;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;40;0;0;0
0;0;0;35;0;0;0;0;62;0;0;0;0;0;0;0;13;0;0;254;0;0;0;0;0;127;0;167;0;13;200;131;7;0;0;498;91;0;0;0;0;0;0;0;166;0;0;0;62;74;0;0;0;0;168;35;0;100;0;102;0;0;11;0;224;0;80;150;127;0;0;0;76;139;91;97;0;62;143;44;56;0;0;748;88;172;322;1.803;269;310;20;66;457;839;365;0;0;12;0;795;688;0;90;0;204;0;198;218;316;224;377;0;0;0;0;0;0;0;0;0;0;0;961;507;0;0;0;0;0;0;0;0;53;0;0;35;0;62;104;0;0;0;0;0;0;0;0;0;0;0;0;0;35;498;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;631;0;0;0;0;0;0;0;0;0;0;0;0;349;0;0;0;0;35;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;77;0
0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;149;60;35;0;102;0;47;155;102;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;37;102;75;102;0;0;0;0;0;6;75;0;465;200;177;0;0;0;0;232;0;102;102;0;294;0;815;241;376;1.337;204;82;0;333;331;0;164;0;102;40;172;3.728;749;751;0;0;1.006;2.198;214;37;227;559;0;0;102;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;102;0;0;75;0;0;0;0;0;0;0;0;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;0;0;0;1.021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;84;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;79;0;321;0;0;0;0;0;0;0;0;0;421;102;0;0;28;0;241;0;0;465;0;0;0;0;0;0;0;658;0;0;0;0;0;0;0;0;175;278;0;0
67;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;23;0;67;58;91;0;37;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;66;66;0;155;0;0;0;0;0;76;64;76;0;0;224;0;0;218;0;327;0;0;65;134;0;108;435;898;1.212;1.101;0;0;58;1.172;295;168;959;0;0;27;0;784;1.040;1.401;0;0;297;512;512;6;243;377;35;198;64;67;0;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;94;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;67;0;152;0;0;0;0;0;27;0;51;253;0;0;0;0;67;0;53;0;459;472;77;0
0;70;0;44;0;0;51;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;23;0;0;140;38;58;64;35;304;0;133;35;131;0;0;0;0;45;0;56;98;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;205;0;0;0;193;370;0;0;70;189;70;70;40;353;0;70;108;45;23;184;193;104;706;1.036;77;0;0;121;455;0;197;0;1.034;213;0;458;891;2.285;0;35;575;1.019;855;278;240;1.212;59;1.138;93;58;0;0;287;35;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;35;0;0;0;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;35;35;0;0;40;35;0;0;0;0;0;0;0;0;0;0;0;35;41;173;0;95;0;0;0;0;0;0;90;0;215;0;0;0;23;90;0;44;35;1.094;210;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;7;7;0;0;0;0;0;0;0;0;0;0;0;88;0;0;12;0;276;0;106;8;4;15;19;0;0;0;0;121;828;7;28;58;0;216;0;0;0;0;0;0;0;188;0;74;0;53;0;0;0;0;0;0;0;0;0;279;0;0;0;0;0;0;0;0;7;0;0;0;0;360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;436;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0
0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;0;0;0;0;0;214;0;119;58;0;0;0;0;58;0;262;0;0;78;0;0;0;0;34;0;0;0;0;0;38;0;0;0;0;0;0;58;0;0;0;0;0;0;95;0;96;0;0;0;58;0;0;147;0;0;38;0;0;58;310;0;58;0;204;345;0;129;276;224;51;338;0;205;53;0;0;35;68;531;633;375;468;31;85;94;151;0;51;67;2.754;0;0;0;0;0;312;96;64;96;0;0;274;362;0;96;0;689;0;255;0;0;0;0;0;0;0;0;0;440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;106;0;271;0;0;0;0;0;0;0;0;0;0;0;0;85;26;0;0;0;0;0;0;0;0;0;421;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;51;267;0;0;0;0;0;0;0;0;58;0;0;0
150;0;0;455;7;0;0;0;0;0;0;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;150;35;355;0;0;39;0;0;1.837;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;0;0;0;0;0;0;0;11;0;120;229;0;0;372;80;0;0;0;514;0;56;38;178;0;41;300;432;132;1.693;488;374;0;335;1.140;492;1.471;31;10;229;1.016;977;177;373;814;804;2.941;1.187;1.619;219;489;648;290;257;1.111;0;706;649;1.154;90;0;0;1.638;0;87;0;0;0;477;0;3.809;1.057;0;2.084;0;0;0;0;0;7;0;0;0;7;0;561;0;0;0;0;0;31;0;0;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;92;0;0;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;0;0;0;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;657;0;0;0;0;0;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;53;0;0;209;0;0;441;0;0;0;0;0;197;102;0;227;0;0;502;0;0;132;810;0;6;112;0
0;0;0;690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;130;0;328;0;273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;0;37;0;0;0;508;0;0;0;0;0;0;0;0;0;368;130;0;0;0;261;130;56;0;0;102;0;44;226;547;787;155;0;0;153;1.901;168;2.312;67;0;0;706;2.005;328;1.207;7;191;1.128;985;180;0;299;854;261;0;0;1.410;439;478;0;283;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;296;13;0;0
0;0;0;0;49;0;0;49;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;36;179;21;0;195;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;49;56;49;0;0;0;0;0;239;56;85;0;0;0;0;56;115;0;0;199;136;285;163;49;400;0;123;81;847;162;0;106;0;177;0;172;589;866;28;94;1.583;364;1.794;347;229;803;92;294;78;573;114;0;0;114;0;0;186;0;0;0;0;0;0;0;0;264;0;36;0;0;0;0;0;0;0;0;49;0;0;0;0;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;136;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0;49;0;0;0;0;0;0;0;49;0;0;0;0;0;128;49;0;0;0;0;0;0;0;0;22;49;0;0;0;0;0;287;0;87;0;0;105;37;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;35;0;6;0;0;35;0;10;0;0;0;0;35;0;0;0;16;0;0;0;0;0;0;0;0;0;10;0;10;10;0;0;0;0;11;0;0;0;10;0;35;0;0;764;0;10;0;0;0;0;0;0;0;10;67;21;0;36;0;0;72;0;59;10;0;70;37;37;555;25;111;31;365;0;296;336;104;170;10;118;24;316;14;10;6;0;0;0;21;0;0;0;0;0;0;0;0;528;0;0;0;10;0;10;35;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;443;0;0;0;0;0;0;0;0;0;10;43;18;215
21;0;0;0;0;21;9;0;0;0;0;0;0;0;0;0;21;21;0;0;0;0;0;0;0;0;43;0;21;0;21;21;0;21;0;9;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;21;0;21;27;0;0;0;0;0;0;21;0;0;21;21;180;0;21;21;21;21;0;0;237;21;0;63;21;43;130;43;42;0;0;56;205;0;73;39;0;21;9;231;286;237;0;85;121;369;262;214;1.077;466;39;1.250;148;76;43;0;0;95;0;42;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;9;0;0;21;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;18;9;0;0;21;0;0;0;0;0;9;0;21;0;0;0;0;0;0;0;0;0;0;21;0;0;0
150;0;0;0;128;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;50;0;50;0;0;0;0;39;0;50;0;0;0;0;50;0;0;0;0;50;0;0;0;0;0;0;0;50;0;0;0;0;0;50;50;0;0;0;0;0;0;50;50;50;0;0;128;0;56;140;50;0;50;0;249;659;195;50;0;0;398;294;303;511;10;50;128;204;581;412;1.203;216;94;706;854;704;148;457;906;99;3.351;96;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;49;154;0;0;0;0;0;0;0;0;0;0;0;0;50;0;495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;785;0;0;0;0;0;0;0;0;322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;119;0;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0;715;0;0;1.103;37;37;0;167
60;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;0;0;0;0;0;47;349;43;0;0;0;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;0;240;0;101;0;243;0;0;0;0;60;0;61;0;0;0;0;0;0;0;80;51;24;0;0;0;0;0;0;0;0;0;0;71;77;0;151;133;261;141;0;18;99;542;0;0;0;0;0;284;269;0;0;0;0;0;0;0;0;0;0;0;0;261;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;0;1.036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;330;0;0;0;0;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;255;0;0;0;0;245;0;0;0;0;0;84;155;0;0;0;72;0;158;17;0;0;0;0;0;0;0;0;0;0;0;0;237;0;0;0;179;181;0;0;0;0;0
0;0;0;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;198;198;302;99;0;118;0;0;0;0;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;0;0;0;26;0;99;0;35;99;342;118;0;99;0;198;0;0;77;60;118;353;0;198;1.241;0;99;0;0;0;1.010;0;0;0;0;302;198;108;280;537;0;0;353;0;195;118;1.112;2.557;0;157;133;3.708;0;0;0;303;0;0;0;1.542;0;0;0;0;0;649;0;203;0;464;0;0;198;0;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;486;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;401;0;0;0;0;0;0;0;0;0;0;0;0;0;248;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;0;0;111;0;0;0;0;0;49;0;0;0;0;0;0;0;46;0;1.119;773;262;198;0;0
0;0;0;0;0;0;0;21;0;0;22;0;0;0;0;0;0;0;0;0;0;300;0;0;0;0;0;0;237;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;240;0;0;0;74;74;0;0;0;0;0;0;0;0;0;0;190;0;0;0;224;145;0;0;0;0;0;0;0;23;0;0;0;102;51;39;0;62;37;0;0;0;0;0;0;123;322;0;0;218;102;99;58;0;250;0;0;78;24;82;96;0;184;102;0;0;923;0;527;0;130;1.275;0;350;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;0;0;0;511;0;143;26;0;0;0;0;0;0;0;0;23;0;0;0;32;0;128;68;0;0;0;306;0;409;0;0;0;0;0;107;0;0;0;46;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;0;0;0;0;0;0;0;0;0;0;0;158;0;0;0;0;0;0;3.708;0;0;0;33;276;0;189;0;0;613;316;0;67;35;0;67;0;1.410;199;316;76;0;0;376;0;3.849;4.710;2.792;1.536;269;0;427;3.246;1.246;517;292;0;0;678;0;823;1.361;158;1.296;0;389;0;0;0;367;0;0;0;0;0;882;0;0;0;0;374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;429;0;0;0;0;167;0;0;0;0;0;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;1.238;0;0;0;0;0;0;0;0
877;0;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439;877;0;0;24;0;439;25;0;189;267;0;0;0;0;0;0;0;2.487;1.464;439;114;14;43;0;0;0;0;4.710;3.019;864;0;269;0;0;537;0;0;0;0;0;477;0;0;0;1.748;797;10;439;0;0;0;0;0;0;0;244;1.119;262;0;0;0;0;439;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
